ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-02-14T15:00:00Z,94791.48733167414680947492941,0,0,0
2025-02-14T16:00:00Z,94811.27404465591282891276106,0,0,0
2025-02-14T17:00:00Z,94862.15416375188259318147103,0,0,0
2025-02-14T18:00:00Z,94867.80751031810145587799436,0,0,0
2025-02-14T19:00:00Z,94901.72758971541463205713434,0,0,0
2025-02-14T20:00:00Z,94831.06075763767884835059272,0,0,0
2025-02-14T21:00:00Z,94775.46951640319336516811331,0,0,0
2025-02-14T22:00:00Z,94849.90524619174172400567048,0,0,0
2025-02-14T23:00:00Z,94883.82532558905490018481046,0,0,0
2025-02-15T00:00:00Z,94938.47434239583723958453598,0,0,0
2025-02-15T01:00:00Z,94947.89658667286867741207486,0,0,0
2025-02-15T02:00:00Z,94999.71893019654158546353871,0,0,0
2025-02-15T03:00:00Z,94993.12335920261957898426150,0,0,0
2025-02-15T04:00:00Z,94977.10554393166613467744540,0,0,0
2025-02-15T05:00:00Z,94948.83881110057182119482875,0,0,0
2025-02-15T06:00:00Z,94890.42089658297690666408768,0,0,0
2025-02-15T07:00:00Z,94819.75406450524112295754606,0,0,0
2025-02-15T08:00:00Z,94824.46518664375684187131550,0,0,0
2025-02-15T09:00:00Z,94830.11853320997570456783883,0,0,0
2025-02-15T10:00:00Z,94913.03428284785235745018100,0,0,0
2025-02-15T11:00:00Z,94881.94087673364861261930268,0,0,0
2025-02-15T12:00:00Z,94934.70544468502466445352042,0,0,0
2025-02-15T13:00:00Z,94888.53644772757061909857990,0,0,0
2025-02-15T14:00:00Z,94702.91823547005129389606391,0,0,0
2025-02-15T15:00:00Z,94729.30051944573931981317278,0,0,0
2025-02-15T16:00:00Z,94717.99382631330159442012613,0,0,0
2025-02-15T17:00:00Z,94684.07374691598841824098615,0,0,0
2025-02-15T18:00:00Z,94699.14933775923871876504836,0,0,0
2025-02-15T19:00:00Z,94681.24707363287898689272448,0,0,0
2025-02-15T20:00:00Z,94733.06941715655189494418834,0,0,0
2025-02-15T21:00:00Z,94766.98949655386507112332832,0,0,0
2025-02-15T22:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-15T23:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T00:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T01:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T02:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T03:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T04:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T05:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T06:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T07:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T08:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T09:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T10:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T11:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T12:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T13:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T14:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T15:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T16:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T17:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T18:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T19:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T20:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T21:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T22:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-16T23:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T00:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T01:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T02:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T03:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T04:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T05:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T06:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T07:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T08:00:00Z,94730.94851090002125771377526,0,0,0
2025-02-17T09:00:00Z,94717.68390456573099313718515,0,0,0
2025-02-17T10:00:00Z,94668.75543761605522892947071,0,0,0
2025-02-17T11:00:00Z,94685.06492659928048366537552,0,0,0
2025-02-17T12:00:00Z,94581.77149637218720367131172,0,0,0
2025-02-17T13:00:00Z,94603.51748168315420998585147,0,0,0
2025-02-17T14:00:00Z,94661.50677584573289349129080,0,0,0
2025-02-17T15:00:00Z,94691.40750564831252717378295,0,0,0
2025-02-17T16:00:00Z,94728.55689722121449629445502,0,0,0
2025-02-17T17:00:00Z,94744.86638620443975103035983,0,0,0
2025-02-17T18:00:00Z,94839.09898921863011172669874,0,0,0
2025-02-17T19:00:00Z,94837.28682377604952786715376,0,0,0
2025-02-17T20:00:00Z,94780.20361233476113629148692,0,0,0
2025-02-17T21:00:00Z,94804.66784580959901839534414,0,0,0
2025-02-17T22:00:00Z,94864.46930541475828576032844,0,0,0
2025-02-17T23:00:00Z,94843.62940282508157137556118,0,0,0
2025-02-18T00:00:00Z,94877.15446351282237277714330,0,0,0
2025-02-18T01:00:00Z,94850.87806459540390681374110,0,0,0
2025-02-18T02:00:00Z,94838.19290649733981979692625,0,0,0
2025-02-18T03:00:00Z,94781.10969505605142822125941,0,0,0
2025-02-18T04:00:00Z,94791.07660499024463944875679,0,0,0
2025-02-18T05:00:00Z,94802.85568036701843453579916,0,0,0
2025-02-18T06:00:00Z,94849.06589915282332295419612,0,0,0
2025-02-18T07:00:00Z,94935.14375767540105628258262,0,0,0
2025-02-18T08:00:00Z,94817.35300390766310541215899,0,0,0
2025-02-18T09:00:00Z,94860.84497452959711804123848,0,0,0
2025-02-18T10:00:00Z,94907.05519331540200645963545,0,0,0
2025-02-18T11:00:00Z,94934.23767495411076435281013,0,0,0
2025-02-18T12:00:00Z,94854.50239548056507453283106,0,0,0
2025-02-18T13:00:00Z,94827.31991384185631663965637,0,0,0
2025-02-18T14:00:00Z,94837.28682377604952786715376,0,0,0
2025-02-18T15:00:00Z,94911.58560692185346610849790,0,0,0
2025-02-18T16:00:00Z,94827.31991384185631663965637,0,0,0
2025-02-18T17:00:00Z,94888.02745616830587593441317,0,0,0
2025-02-18T18:00:00Z,94840.91115466121069558624372,0,0,0
2025-02-18T19:00:00Z,94818.25908662895339734193148,0,0,0
2025-02-18T20:00:00Z,94849.97198187411361488396861,0,0,0
2025-02-18T21:00:00Z,94963.23232203540010610552980,0,0,0
2025-02-18T22:00:00Z,94982.26005918249623663075207,0,0,0
2025-02-18T23:00:00Z,94965.95057019927098189484726,0,0,0
2025-02-19T00:00:00Z,94869.90580174250003733896338,0,0,0
2025-02-19T01:00:00Z,94847.25373371024273909465114,0,0,0
2025-02-19T02:00:00Z,94865.37538813604857769010093,0,0,0
2025-02-19T03:00:00Z,94762.98804063024558962580962,0,0,0
2025-02-19T04:00:00Z,94827.31991384185631663965637,0,0,0
2025-02-19T05:00:00Z,94872.62404990637091312828085,0,0,0
2025-02-19T06:00:00Z,94892.55786977475733558327562,0,0,0
2025-02-19T07:00:00Z,94832.75641016959806821829131,0,0,0
2025-02-19T08:00:00Z,94772.04886784314850892353452,0,0,0
2025-02-19T09:00:00Z,94688.68925748444165138446548,0,0,0
2025-02-19T10:00:00Z,94770.23670240056792506398954,0,0,0
2025-02-19T11:00:00Z,94791.07660499024463944875679,0,0,0
2025-02-19T12:00:00Z,94717.68390456573099313718515,0,0,0
2025-02-19T13:00:00Z,94853.59631275927478260305857,0,0,0
2025-02-19T14:00:00Z,94625.26346699412121630039122,0,0,0
2025-02-19T15:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T16:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T17:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T18:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T19:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T20:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T21:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T22:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-19T23:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T00:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T01:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T02:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T03:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T04:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T05:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T06:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T07:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T08:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T09:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T10:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T11:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T12:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T13:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T14:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T15:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T16:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T17:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T18:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T19:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T20:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T21:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T22:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-20T23:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T00:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T01:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T02:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T03:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T04:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T05:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T06:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T07:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T08:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T09:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T10:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T11:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T12:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T13:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T14:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T15:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T16:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T17:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T18:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T19:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T20:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T21:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T22:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-21T23:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T00:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T01:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T02:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T03:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T04:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T05:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T06:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T07:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T08:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T09:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T10:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T11:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T12:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T13:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T14:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T15:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T16:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T17:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T18:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T19:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T20:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T21:00:00Z,94499.93578573245272121417853,0,0,0
2025-02-22T22:00:00Z,94486.70352672399132025434324,0,0,0
2025-02-22T23:00:00Z,94500.00936098930615821166999,0,0,0
2025-02-23T00:00:00Z,94532.32352991935647896517780,0,0,0
2025-02-23T01:00:00Z,94348.89310040465906998203050,0,0,0
2025-02-23T02:00:00Z,94478.14977612486035299606176,0,0,0
2025-02-23T03:00:00Z,94531.37311318611970482536875,0,0,0
2025-02-23T04:00:00Z,94584.59645024737905665467574,0,0,0
2025-02-23T05:00:00Z,94631.16687017598098950531936,0,0,0
2025-02-23T06:00:00Z,94640.67103750834873090340989,0,0,0
2025-02-23T07:00:00Z,94847.86188535396549338178353,0,0,0
2025-02-23T08:00:00Z,94947.65564234382677806173414,0,0,0
2025-02-23T09:00:00Z,95056.00314993281902999996622,0,0,0
2025-02-23T10:00:00Z,94919.14314034672355386746254,0,0,0
2025-02-23T11:00:00Z,94975.21772760769322811619668,0,0,0
2025-02-23T12:00:00Z,94903.93647261493516763051768,0,0,0
2025-02-23T13:00:00Z,94897.28355548227774865185431,0,0,0
2025-02-23T14:00:00Z,94799.39063195889001225152181,0,0,0
2025-02-23T15:00:00Z,94766.12604629560291735820494,0,0,0
2025-02-23T16:00:00Z,94841.20896822130807440312016,0,0,0
2025-02-23T17:00:00Z,94886.82897141667323311395472,0,0,0
2025-02-23T18:00:00Z,94819.34938335686226918751193,0,0,0
2025-02-23T19:00:00Z,94889.68022161638355553338188,0,0,0
2025-02-23T20:00:00Z,94927.69689094585452112574402,0,0,0
2025-02-23T21:00:00Z,94957.15980967619451945982467,0,0,0
2025-02-23T22:00:00Z,94913.44063994730290902860822,0,0,0
2025-02-23T23:00:00Z,94938.15147501145903666364360,0,0,0
2025-02-24T00:00:00Z,94942.90355867764290736268887,0,0,0
2025-02-24T01:00:00Z,94938.15147501145903666364360,0,0,0
2025-02-24T02:00:00Z,94856.41563595309646064006501,0,0,0
2025-02-24T03:00:00Z,94849.76271882043904166140164,0,0,0
2025-02-24T04:00:00Z,94826.95271722275646230598436,0,0,0
2025-02-24T05:00:00Z,94805.09313235831065709037613,0,0,0
2025-02-24T06:00:00Z,94828.85355068923001058560246,0,0,0
2025-02-24T07:00:00Z,94819.34938335686226918751193,0,0,0
2025-02-24T08:00:00Z,94784.18396422710162601457695,0,0,0
2025-02-24T09:00:00Z,94787.98563116004872257381317,0,0,0
2025-02-24T10:00:00Z,94780.38229729415452945534074,0,0,0
2025-02-24T11:00:00Z,94811.74604949096807606903950,0,0,0
2025-02-24T12:00:00Z,94853.56438575338613822063785,0,0,0
2025-02-24T13:00:00Z,94798.44021522565323811171276,0,0,0
2025-02-24T14:00:00Z,94853.56438575338613822063785,0,0,0
2025-02-24T15:00:00Z,94785.13438096033840015438601,0,0,0
2025-02-24T16:00:00Z,94802.24188215860033467094897,0,0,0
2025-02-24T17:00:00Z,94820.29980009009904332732098,0,0,0
2025-02-24T18:00:00Z,94793.68813155946936741266749,0,0,0
2025-02-24T19:00:00Z,94835.50646782188742956426584,0,0,0
2025-02-24T20:00:00Z,94903.93647261493516763051768,0,0,0
2025-02-24T21:00:00Z,94876.37438735106871757605513,0,0,0
2025-02-24T22:00:00Z,94872.57272041812162101681892,0,0,0
2025-02-24T23:00:00Z,94897.28355548227774865185431,0,0,0
2025-02-25T00:00:00Z,94902.03563914846161935089957,0,0,0
2025-02-25T01:00:00Z,94867.82063675193775031777365,0,0,0
2025-02-25T02:00:00Z,94813.64688295744162434865761,0,0,0
2025-02-25T03:00:00Z,94881.12647101725258827510040,0,0,0
2025-02-25T04:00:00Z,94874.93934156848703614318390,0,0,0
2025-02-25T05:00:00Z,94874.93934156848703614318390,0,0,0
2025-02-25T06:00:00Z,94861.65457306212325031443499,0,0,0
2025-02-25T07:00:00Z,94782.29203469136564576061157,0,0,0
2025-02-25T08:00:00Z,94769.02023903150002197742959,0,0,0
2025-02-25T09:00:00Z,94572.08410041576691379237609,0,0,0
2025-02-25T10:00:00Z,94739.20880520434776248152699,0,0,0
2025-02-25T11:00:00Z,94769.02023903150002197742959,0,0,0
2025-02-25T12:00:00Z,94904.52675642764665604971411,0,0,0
2025-02-25T13:00:00Z,94854.84103338239289022320978,0,0,0
2025-02-25T14:00:00Z,95030.09612921474253695669776,0,0,0
2025-02-25T15:00:00Z,95150.24524130599255250079003,0,0,0
2025-02-25T16:00:00Z,95247.80993383121812903283489,0,0,0
2025-02-25T17:00:00Z,95283.94500513685723145211076,0,0,0
2025-02-25T18:00:00Z,95157.47225556712037298464521,0,0,0
2025-02-25T19:00:00Z,95267.68422304931963536343662,0,0,0
2025-02-25T20:00:00Z,95306.52942470288167046415818,0,0,0
2025-02-25T21:00:00Z,95282.13825157157527633114697,0,0,0
2025-02-25T22:00:00Z,95269.49097661460159048440041,0,0,0
2025-02-25T23:00:00Z,95352.60164061757152604873492,0,0,0
2025-02-26T00:00:00Z,95401.38398688018431431475734,0,0,0
2025-02-26T01:00:00Z,95433.90555105525950649210563,0,0,0
2025-02-26T02:00:00Z,95561.28167740763734252005308,0,0,0
2025-02-26T03:00:00Z,95502.56218653597380108872978,0,0,0
2025-02-26T04:00:00Z,95520.62972218879335229836772,0,0,0
2025-02-26T05:00:00Z,95474.55750627410349671379098,0,0,0
2025-02-26T06:00:00Z,95376.08943696623694262126423,0,0,0
2025-02-26T07:00:00Z,95311.94968539872753582704956,0,0,0
2025-02-26T08:00:00Z,95353.50501740021250360921681,0,0,0
2025-02-26T09:00:00Z,95391.44684227113356114945648,0,0,0
2025-02-26T10:00:00Z,95336.34085853003392996006077,0,0,0
2025-02-26T11:00:00Z,95316.46656931193242362945904,0,0,0
2025-02-26T12:00:00Z,95234.25928209160346562560644,0,0,0
2025-02-26T13:00:00Z,95279.42812122365234364970128,0,0,0
2025-02-26T14:00:00Z,95240.58291957009030854897971,0,0,0
2025-02-26T15:00:00Z,95134.88783600109593397259779,0,0,0
2025-02-26T16:00:00Z,95172.82966087201699151283745,0,0,0
2025-02-26T17:00:00Z,95500.75543297069184596776599,0,0,0
2025-02-26T18:00:00Z,95589.28635766950764689499188,0,0,0
2025-02-26T19:00:00Z,95584.76947375630275909258239,0,0,0
2025-02-26T20:00:00Z,95520.62972218879335229836772,0,0,0
2025-02-26T21:00:00Z,95453.77984027336101282270736,0,0,0
2025-02-26T22:00:00Z,95444.74607244695123721788839,0,0,0
2025-02-26T23:00:00Z,95417.64476896772191040343148,0,0,0
2025-02-27T00:00:00Z,95409.51437792395311235909441,0,0,0
2025-02-27T01:00:00Z,95372.47592983567303237933664,0,0,0
2025-02-27T02:00:00Z,95378.79956731415987530270992,0,0,0
2025-02-27T03:00:00Z,95346.27800313908468312536164,0,0,0
2025-02-27T04:00:00Z,95419.45152253300386552439528,0,0,0
2025-02-27T05:00:00Z,95417.64476896772191040343148,0,0,0
2025-02-27T06:00:00Z,95392.35021905377453870993838,0,0,0
2025-02-27T07:00:00Z,95520.62972218879335229836772,0,0,0
2025-02-27T08:00:00Z,95618.19441471401892883041257,0,0,0
2025-02-27T09:00:00Z,95724.79287506565428096727640,0,0,0
2025-02-27T10:00:00Z,95779.89885880675391215667210,0,0,0
2025-02-27T11:00:00Z,95562.18505419027832008053497,0,0,0
2025-02-27T12:00:00Z,95718.46923758716743804390312,0,0,0
2025-02-27T13:00:00Z,95802.48327837277835116871952,0,0,0
2025-02-27T14:00:00Z,95671.49364488983660489884448,0,0,0
2025-02-27T15:00:00Z,95643.48896462796630052390568,0,0,0
2025-02-27T16:00:00Z,95809.71029263390617165257469,0,0,0
2025-02-27T17:00:00Z,95521.53309897143432985884962,0,0,0
2025-02-27T18:00:00Z,95339.05098887795686264150646,0,0,0
2025-02-27T19:00:00Z,95296.59228009383091729885732,0,0,0
2025-02-27T20:00:00Z,95398.67385653226138163331165,0,0,0
2025-02-27T21:00:00Z,95504.36894010125575620969358,0,0,0
2025-02-27T22:00:00Z,95615.48428436609599614896688,0,0,0
2025-02-27T23:00:00Z,95586.57622732158471421354619,0,0,0
2025-02-28T00:00:00Z,95758.21781602337045070510658,0,0,0
2025-02-28T01:00:00Z,95611.87077723553208590703930,0,0,0
2025-02-28T02:00:00Z,95583.86609697366178153210050,0,0,0
2025-02-28T03:00:00Z,95608.25727010496817566511171,0,0,0
2025-02-28T04:00:00Z,95706.72533941283472975763846,0,0,0
2025-02-28T05:00:00Z,95759.12119280601142826558847,0,0,0
2025-02-28T06:00:00Z,95826.87445150408474530173073,0,0,0
2025-02-28T07:00:00Z,95791.64275698108662044293676,0,0,0
2025-02-28T08:00:00Z,96037.36124185943251689401268,0,0,0
2025-02-28T09:00:00Z,96201.77581630009043290171790,0,0,0
2025-02-28T10:00:00Z,96262.30206073703592945400499,0,0,0
2025-02-28T11:00:00Z,96163.83399142916937536147824,0,0,0
2025-02-28T12:00:00Z,96019.29370620661296568437475,0,0,0
2025-02-28T13:00:00Z,96027.42409725038176372871182,0,0,0
2025-02-28T14:00:00Z,95966.89785281343626717642474,0,0,0
2025-02-28T15:00:00Z,95959.67083855230844669256956,0,0,0
2025-02-28T16:00:00Z,95878.36692811462046624919885,0,0,0
2025-02-28T17:00:00Z,95843.13523359162234139040488,0,0,0
2025-02-28T18:00:00Z,95925.34252081195129939425748,0,0,0
2025-02-28T19:00:00Z,95991.28902594474266130943595,0,0,0
2025-02-28T20:00:00Z,95912.69524585497761354751093,0,0,0
2025-02-28T21:00:00Z,95566.70193810348320788294446,0,0,0
2025-02-28T22:00:00Z,95345.37462635644370556487974,0,0,0
2025-02-28T23:00:00Z,95482.68789731787229475812805,0,0,0
2025-03-01T00:00:00Z,95578.44583627781591616920911,0,0,0
2025-03-01T01:00:00Z,95559.47492384235538739908928,0,0,0
2025-03-01T02:00:00Z,95482.68789731787229475812805,0,0,0
2025-03-01T03:00:00Z,95482.68789731787229475812805,0,0,0
2025-03-01T04:00:00Z,95560.37830062499636495957118,0,0,0
2025-03-01T05:00:00Z,95543.21414175481779131041514,0,0,0
2025-03-01T06:00:00Z,95537.79388105897192594752376,0,0,0
2025-03-01T07:00:00Z,95480.88114375259033963716426,0,0,0
2025-03-01T08:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T09:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T10:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T11:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T12:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T13:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T14:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T15:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T16:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T17:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T18:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T19:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T20:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T21:00:00Z,95589.30473220872627915601567,0,0,0
2025-03-01T22:00:00Z,95589.30473220872627915601567,0,0,0
