ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-04-05T07:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T08:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T09:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T10:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T11:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T12:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T13:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T14:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T15:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T16:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T17:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T18:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T19:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T20:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T21:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T22:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-05T23:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T00:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T01:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T02:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T03:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T04:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T05:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T06:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T07:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T08:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T09:00:00Z,97162.09216764137911800771131,0,0,0
2024-04-06T10:00:00Z,97148.48714284769730153809139,0,0,0
2024-04-06T11:00:00Z,97083.39332740533657464129805,0,0,0
2024-04-06T12:00:00Z,97115.94023512651693808969472,0,0,0
2024-04-06T13:00:00Z,97131.25642699530769735952845,0,0,0
2024-04-06T14:00:00Z,97154.23071479849383626427904,0,0,0
2024-04-06T15:00:00Z,97159.97428674929037099046669,0,0,0
2024-04-06T16:00:00Z,97133.17095097890654226825766,0,0,0
2024-04-06T17:00:00Z,97192.52119447047073443886336,0,0,0
2024-04-06T18:00:00Z,97253.78596194563377151819827,0,0,0
2024-04-06T19:00:00Z,97242.29881804404070206582297,0,0,0
2024-04-06T20:00:00Z,97209.75191032286033861742630,0,0,0
2024-04-06T21:00:00Z,97238.46977007684301224836454,0,0,0
2024-04-06T22:00:00Z,97251.87143796203492660946905,0,0,0
2024-04-06T23:00:00Z,97246.12786601123839188328141,0,0,0
2024-04-07T00:00:00Z,97158.05976276569152608173747,0,0,0
2024-04-07T01:00:00Z,97202.09381438846495898250944,0,0,0
2024-04-07T02:00:00Z,97204.00833837206380389123866,0,0,0
2024-04-07T03:00:00Z,97228.89715015884878770471846,0,0,0
2024-04-07T04:00:00Z,97207.83738633926149370869709,0,0,0
2024-04-07T05:00:00Z,97242.29881804404070206582297,0,0,0
2024-04-07T06:00:00Z,97213.58095829005802843488474,0,0,0
2024-04-07T07:00:00Z,97205.92286235566264879996787,0,0,0
2024-04-07T08:00:00Z,97182.94857455247650989521728,0,0,0
2024-04-07T09:00:00Z,97215.49548227365687334361395,0,0,0
2024-04-07T10:00:00Z,97202.09381438846495898250944,0,0,0
2024-04-07T11:00:00Z,97200.17929040486611407378022,0,0,0
2024-04-07T12:00:00Z,97179.11952658527882007775885,0,0,0
2024-04-07T13:00:00Z,97190.60667048687188953013414,0,0,0
2024-04-07T14:00:00Z,97190.60667048687188953013414,0,0,0
2024-04-07T15:00:00Z,97177.20500260167997516902963,0,0,0
2024-04-07T16:00:00Z,97167.63238268368575062538355,0,0,0
2024-04-07T17:00:00Z,97121.68380707731347281588237,0,0,0
2024-04-07T18:00:00Z,97087.22237537253426445875648,0,0,0
2024-04-07T19:00:00Z,97117.85475911011578299842394,0,0,0
2024-04-07T20:00:00Z,97100.62404325772617881986099,0,0,0
2024-04-07T21:00:00Z,97115.94023512651693808969472,0,0,0
2024-04-07T22:00:00Z,97112.11118715931924827223629,0,0,0
2024-04-07T23:00:00Z,97096.79499529052848900240256,0,0,0
2024-04-08T00:00:00Z,97156.14523878209268117300826,0,0,0
2024-04-08T01:00:00Z,97152.31619081489499135554982,0,0,0
2024-04-08T02:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T03:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T04:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T05:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T06:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T07:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T08:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T09:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T10:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T11:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T12:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T13:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T14:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T15:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T16:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T17:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T18:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T19:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T20:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T21:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T22:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-08T23:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T00:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T01:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T02:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T03:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T04:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T05:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T06:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T07:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T08:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T09:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T10:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T11:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T12:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T13:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T14:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T15:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T16:00:00Z,97119.59202895837903113803096,0,0,0
2024-04-09T17:00:00Z,97105.99295520411616307257489,0,0,0
2024-04-09T18:00:00Z,97126.90341737515828813310568,0,0,0
2024-04-09T19:00:00Z,97144.01197733328366318263088,0,0,0
2024-04-09T20:00:00Z,97115.49771073640803810008888,0,0,0
2024-04-09T21:00:00Z,97132.60627069453341314961408,0,0,0
2024-04-09T22:00:00Z,97195.33765720765978833120647,0,0,0
2024-04-09T23:00:00Z,97233.35667933682728844126246,0,0,0
2024-04-10T00:00:00Z,97189.63480388828466331469807,0,0,0
2024-04-10T01:00:00Z,97199.13955942057653834221207,0,0,0
2024-04-10T02:00:00Z,97220.05002159161866340274286,0,0,0
2024-04-10T03:00:00Z,97197.23860831411816333670927,0,0,0
2024-04-10T04:00:00Z,97210.54526605932678837522886,0,0,0
2024-04-10T05:00:00Z,97351.21564793724653878243603,0,0,0
2024-04-10T06:00:00Z,97372.12611010828866384296683,0,0,0
2024-04-10T07:00:00Z,97336.00803908557953873841364,0,0,0
2024-04-10T08:00:00Z,97282.78140810474503858433525,0,0,0
2024-04-10T09:00:00Z,97315.09757691453741367788284,0,0,0
2024-04-10T10:00:00Z,97313.19662580807903867238004,0,0,0
2024-04-10T11:00:00Z,97280.88045699828666357883245,0,0,0
2024-04-10T12:00:00Z,97324.60233244682928870539684,0,0,0
2024-04-10T13:00:00Z,97332.20613687266278872740804,0,0,0
2024-04-10T14:00:00Z,97246.66333708203591347978206,0,0,0
2024-04-10T15:00:00Z,97261.87094593370291352380445,0,0,0
2024-04-10T16:00:00Z,97155.41768397203391321564768,0,0,0
2024-04-10T17:00:00Z,97174.42719503661766327067567,0,0,0
2024-04-10T18:00:00Z,97206.74336384641003836422326,0,0,0
2024-04-10T19:00:00Z,97210.54526605932678837522886,0,0,0
2024-04-10T20:00:00Z,97201.04051052703491334771487,0,0,0
2024-04-10T21:00:00Z,97197.23860831411816333670927,0,0,0
2024-04-10T22:00:00Z,97220.05002159161866340274286,0,0,0
2024-04-10T23:00:00Z,97216.24811937870191339173726,0,0,0
2024-04-11T00:00:00Z,97145.91292843974203818813368,0,0,0
2024-04-11T01:00:00Z,97128.80436848161666313860848,0,0,0
2024-04-11T02:00:00Z,97026.15300873286441284145730,0,0,0
2024-04-11T03:00:00Z,97048.96442201036491290749090,0,0,0
2024-04-11T04:00:00Z,97079.37963971369891299553569,0,0,0
2024-04-11T05:00:00Z,97029.95491094578116285246290,0,0,0
2024-04-11T06:00:00Z,97066.07298196849028795701610,0,0,0
2024-04-11T07:00:00Z,97018.54920430703091281944610,0,0,0
2024-04-11T08:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T09:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T10:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T11:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T12:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T13:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T14:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T15:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T16:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T17:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T18:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T19:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T20:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T21:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T22:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-11T23:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T00:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T01:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T02:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T03:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T04:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T05:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T06:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T07:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T08:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T09:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T10:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T11:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T12:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T13:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T14:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T15:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T16:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T17:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T18:00:00Z,96929.14558331243718558587397,0,0,0
2024-04-12T19:00:00Z,96915.57317663127944488139950,0,0,0
2024-04-12T20:00:00Z,96917.46484613915049166488088,0,0,0
2024-04-12T21:00:00Z,96889.08980352108478991266019,0,0,0
2024-04-12T22:00:00Z,96913.68150712340839809791812,0,0,0
2024-04-12T23:00:00Z,96917.46484613915049166488088,0,0,0
2024-04-13T00:00:00Z,97023.39833857992911153983812,0,0,0
2024-04-13T01:00:00Z,97006.37331300908969048850570,0,0,0
2024-04-13T02:00:00Z,97034.74835562715539224072639,0,0,0
2024-04-13T03:00:00Z,97078.25675430818946826079811,0,0,0
2024-04-13T04:00:00Z,97095.28177987902888931213053,0,0,0
2024-04-13T05:00:00Z,97295.79874771335984836115673,0,0,0
2024-04-13T06:00:00Z,97327.95712934716764368034018,0,0,0
2024-04-13T07:00:00Z,97203.10694182767855597056915,0,0,0
2024-04-13T08:00:00Z,97229.59031493787321093930846,0,0,0
2024-04-13T09:00:00Z,97269.31537460316519339241742,0,0,0
2024-04-13T10:00:00Z,97324.17379033142555011337742,0,0,0
2024-04-13T11:00:00Z,97286.34040017400461444374983,0,0,0
2024-04-13T12:00:00Z,97152.03186511516029281657191,0,0,0
2024-04-13T13:00:00Z,97222.02363690638902380538294,0,0,0
2024-04-13T14:00:00Z,97153.92353462303133960005328,0,0,0
2024-04-13T15:00:00Z,96959.08157531231352090147122,0,0,0
2024-04-13T16:00:00Z,96966.64825334379770803539674,0,0,0
2024-04-13T17:00:00Z,97046.09837267438167294161467,0,0,0
2024-04-13T18:00:00Z,97053.66505070586586007554018,0,0,0
2024-04-13T19:00:00Z,97121.76515298922354428086984,0,0,0
2024-04-13T20:00:00Z,97176.62356871748390100182984,0,0,0
2024-04-13T21:00:00Z,97150.14019560728924603309053,0,0,0
2024-04-13T22:00:00Z,97174.73189920961285421834846,0,0,0
2024-04-13T23:00:00Z,97110.41513594199726357998156,0,0,0
2024-04-14T00:00:00Z,97040.42336415076853259117053,0,0,0
2024-04-14T01:00:00Z,97019.61499956418701797287536,0,0,0
2024-04-14T02:00:00Z,97036.64002513502643902420777,0,0,0
2024-04-14T03:00:00Z,97044.20670316651062615813329,0,0,0
2024-04-14T04:00:00Z,97057.44838972160795364250294,0,0,0
2024-04-14T05:00:00Z,97061.23172873735004720946570,0,0,0
2024-04-14T06:00:00Z,97051.77338119799481329205880,0,0,0
2024-04-14T07:00:00Z,97091.49844086328679574516777,0,0,0
2024-04-14T08:00:00Z,97070.69007627670528112687260,0,0,0
2024-04-14T09:00:00Z,97097.17344938689993609561191,0,0,0
2024-04-14T10:00:00Z,97127.44016151283668463131398,0,0,0
2024-04-14T11:00:00Z,97117.98181397348145071390708,0,0,0
2024-04-14T12:00:00Z,97150.14019560728924603309053,0,0,0
2024-04-14T13:00:00Z,97083.93176283180260861124225,0,0,0
2024-04-14T14:00:00Z,97097.17344938689993609561191,0,0,0
2024-04-14T15:00:00Z,97080.14842381606051504427949,0,0,0
2024-04-14T16:00:00Z,97100.95678840264202966257467,0,0,0
2024-04-14T17:00:00Z,97029.07334710354225189028225,0,0,0
2024-04-14T18:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-14T19:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-14T20:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-14T21:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-14T22:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-14T23:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T00:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T01:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T02:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T03:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T04:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T05:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T06:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T07:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T08:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T09:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T10:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T11:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T12:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T13:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T14:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T15:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T16:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T17:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T18:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T19:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T20:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T21:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T22:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-15T23:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T00:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T01:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T02:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T03:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T04:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T05:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T06:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T07:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T08:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T09:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T10:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T11:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T12:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T13:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T14:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T15:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T16:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T17:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T18:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T19:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T20:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T21:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T22:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-16T23:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T00:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T01:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T02:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T03:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T04:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T05:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T06:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T07:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T08:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T09:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T10:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T11:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T12:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T13:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T14:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T15:00:00Z,97055.01617413852714894380433,0,0,0
2024-04-17T16:00:00Z,97041.42614255375957581830062,0,0,0
2024-04-17T17:00:00Z,97018.98999934263142467618300,0,0,0
2024-04-17T18:00:00Z,97032.07774954912284617575162,0,0,0
2024-04-17T19:00:00Z,97084.42875037508853217402606,0,0,0
2024-04-17T20:00:00Z,97129.30103679734483445826130,0,0,0
2024-04-17T21:00:00Z,97121.82232239363545074422210,0,0,0
2024-04-17T22:00:00Z,97226.52432404556682274077099,0,0,0
2024-04-17T23:00:00Z,97290.09339647709658431010424,0,0,0
2024-04-18T00:00:00Z,97209.69721663722070938418277,0,0,0
2024-04-18T01:00:00Z,97159.21589441218236931441813,0,0,0
2024-04-18T02:00:00Z,97168.56428741681909895696714,0,0,0
2024-04-18T03:00:00Z,97174.17332321960113674249654,0,0,0
2024-04-18T04:00:00Z,97241.48175285298559016884940,0,0,0
2024-04-18T05:00:00Z,97282.61468207338720059606504,0,0,0
2024-04-18T06:00:00Z,97112.47392938899872110167309,0,0,0
2024-04-18T07:00:00Z,97086.29842897601587810253586,0,0,0
2024-04-18T08:00:00Z,96461.82577626628233798026211,0,0,0
2024-04-18T09:00:00Z,96465.56513346813702983728171,0,0,0
2024-04-18T10:00:00Z,96540.35227750523086697767378,0,0,0
2024-04-18T11:00:00Z,96643.18460055623489304571287,0,0,0
2024-04-18T12:00:00Z,96630.09685034974347154614426,0,0,0
2024-04-18T13:00:00Z,96628.22717174881612561763446,0,0,0
2024-04-18T14:00:00Z,96706.75367298776465461504612,0,0,0
2024-04-18T15:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T16:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T17:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T18:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T19:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T20:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T21:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T22:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-18T23:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T00:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T01:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T02:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T03:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T04:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T05:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T06:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T07:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T08:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T09:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T10:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T11:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T12:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T13:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T14:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T15:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T16:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T17:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T18:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T19:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T20:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T21:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T22:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-19T23:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T00:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T01:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T02:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T03:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T04:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T05:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T06:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T07:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T08:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T09:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T10:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T11:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T12:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T13:00:00Z,96609.61899369737210318496805,0,0,0
2024-04-20T14:00:00Z,96609.61899369737210318496805,0,0,0
